239934	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	NA	1.2761387859534654e-4	2.868430751028852e-4	3.333851967474312e-5	0.02519038772798775	2.5742328726312577e-5	0.003269403636579552	3.153612463076454e-5	3.628672688397843e-5	4.6008714104899654e-5	7.317594163965865e-5	0.010918752378290264	9.977105182089026e-4	4.50459093941797e-4	0.0074622293422565095	9.163840182627215e-5	0.012566770304593218	5.8168989438227e-4	0.001140661999849863	5.423412927518764e-5	6.229856312228137e-5	1.2590011425422815e-4	1.792143424087312e-4	0.006638968665663234	0.0056788318349866255	1.7221965874552366e-4	5.030251136082219e-5	7.247294669777998e-5	0.06832606620843325	4.131425476155608e-4	6.663316446796886e-5	1.1184409003533865e-4	0.001973901645664291	0.001508238509418917	1.9235846013685655e-4	0.0024451878542383464	0.04946001102595158	8.507243766243792e-5	0.057351161098184694	1.588084126829332e-4	0.1628430098679214	0.02893375110341752	4.022481447893222e-5	3.4947319310245215e-4	0.0038282093107965334	8.636373891742406e-5	4.7501260812737555e-5	0.026430779927963853	0.02174304552346237	8.099858913275568e-5	0.002602574842582023	0.0014031476273906206	0.0018612656958245431	3.859003709490177e-5	3.804858287036534e-5	2.8492521649534493e-5	4.738987898818499e-5	2.3566027758541714e-4	0.0029507166737720884	0.019874263801115795	0.005320004021509561	0.0021747021541201964	6.459676928452854e-5	0.022587419740500284	3.28678018716139e-5	8.78553066911155e-5	0.0011972663421318784	0.0023761008952272464	0.022075198807252866	6.518610759196056e-5	4.198485356223158e-5	1.5225614776639692e-5	6.984357003482815e-5	4.4940694869518946e-5	2.763086618943052e-5	3.411073963671391e-5	5.94683288000027e-6	1.3972988027789526e-4	6.953343490546104e-5
1860	Bacteria	Actinomycetota	Actinomycetes	Geodermatophilales	Geodermatophilaceae	Geodermatophilus	NA	7.199406979579233e-6	0.0029759845360018897	3.67981773768391e-6	1.158755295749802e-5	7.704780523652722e-6	9.654300159223407e-6	1.4269969438397481e-5	1.254690307679851e-5	3.375787307105063e-6	2.381544282454345e-5	2.6599761149130663e-6	2.014170838122277e-5	1.3447713872913286e-5	1.4677192389943649e-5	1.3533097316116141e-5	1.8668909530001168e-5	2.2628493722848196e-5	2.5370193022318025e-5	1.8042102648206888e-5	8.720935378171058e-6	2.7470028917855123e-5	1.1714698987726695e-5	1.4821532578806539e-5	6.736762682376797e-6	1.4168781534942974e-5	1.2919802917937489e-5	1.5343371598178645e-5	3.315156504164397e-5	1.3165186307066163e-5	9.154981520386657e-6	5.3756839002298946e-6	2.8247983736919022e-6	8.99371062377672e-6	4.0794437512534776e-5	2.3070088923114217e-5	7.2272107852161565e-6	0	1.1728752318785833e-5	6.6812600805117535e-6	5.173085719592715e-5	1.7413253553344357e-5	0	8.340754324581823e-6	1.7013459184666166e-5	4.6849708477689e-6	2.4051271297588633e-6	9.547876439382693e-6	8.520019197863666e-6	6.952046988595927e-6	6.444010752292226e-6	6.512918733069516e-6	1.3391002802820582e-5	2.7433675659882776e-6	8.30678984803396e-6	0	4.316233519822214e-6	9.09764871977377e-6	9.15894112211469e-6	7.108127157824316e-6	2.2060171054268246e-5	1.3908414029161517e-5	3.442017633409185e-6	1.8631768992193513e-5	0	1.0376611026509704e-5	6.718127771481481e-6	0	1.542155509309249e-5	7.9051487551367e-6	7.715440164575483e-6	0	6.833343879083187e-6	6.634698685472157e-6	0	0	8.21492728074456e-6	3.7826172246317072e-6	0
2759736	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lacticaseibacillus	NA	9.52604460102862e-6	0	1.3241053568930991e-5	1.5344248208559023e-5	9.21587313798151e-5	5.6474865671295296e-5	2.3969486031756624e-5	1.0335398577650572e-5	1.0225368649585982e-4	9.692486088089331e-5	2.9896632953529954e-5	8.801762808867674e-6	3.2557623060737423e-05	8.043728213705771e-6	2.9144491720064403e-5	1.0469413284814551e-5	1.1925827772852428e-5	9.33260671892413e-6	1.739517466480505e-5	5.634069637877837e-5	3.077446749700479e-4	9.453967604130315e-6	2.0570490669979983e-5	8.136584235897592e-4	1.1284870249069625e-5	9.160352068865515e-6	1.0642423704268591e-5	4.7977681629712517e-4	2.6601819754484205e-5	8.58869400366171e-6	8.36217495591317e-6	1.0498131269392293e-5	7.350498833116763e-5	2.713122877627911e-4	2.0654372805510633e-5	9.652781528199661e-6	9.05792439721057e-6	1.462644406813292e-5	7.709146246744331e-6	1.7937992987402032e-5	2.7125825256404956e-5	1.3900318153270157e-5	4.5454904520207816e-6	1.5836996581471168e-5	2.4164586477965904e-5	9.319867627815596e-6	1.457986537365195e-5	1.2127986511244707e-5	1.2673002322961326e-5	2.1978679530139557e-5	1.6613462191982408e-05	1.690614103856098e-5	7.544260806467763e-6	5.518496752190393e-6	4.1443667853868355e-6	8.277708120206985e-6	2.4940594621186662e-5	1.4841495832915778e-5	4.336554887882734e-5	2.2209226264094382e-5	0.0017954328011545854	6.709105329558807e-4	6.213064002576083e-5	4.234977522708643e-5	0.0016024369816882793	5.204703383400488e-6	1.868328248538549e-5	1.2736552197420139e-5	6.402543098902383e-5	1.5109403655626986e-5	8.77157099078977e-5	9.589333399376406e-6	3.0982791031214316e-5	1.4598125615232725e-5	1.5232866185454378e-6	6.1404506946979534e-6	1.6567863443886877e-5	4.055171774665958e-6
1485	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	NA	0.002580372818656508	7.324937167942944e-4	0.0024365111138515794	0.0020183506626334224	7.13976328525152e-4	0.0023674241367325696	9.321692491502638e-4	0.0015069823515622383	0.0012257374815733738	0.002891048407016296	0.0014217385011948726	0.001545957995122186	0.0021371641649724645	0.0016877204288393561	0.0017894137926234568	0.004307978267351014	0.004413397199708612	0.004670154192331524	0.003976953837519293	0.0035192428086713557	0.018907716321079137	0.0021645989195348153	0.004035005046507274	0.0028752373575255665	0.002145880771584195	0.0020225316067887635	0.003754294511773916	0.005633847563732157	0.002575897638369162	0.001935712304045053	0.003229093679106613	0.0016616981836167007	0.004287430335934702	0.0018823997864635665	0.0026318623172261637	0.0013155998701280122	0.0018709760428192788	0.002453654985089996	0.001144722560461014	0.00213184366981247	0.002201770629571673	9.975835998551907e-4	7.770582124192419e-4	0.0021231530102736856	0.0014709575574929144	0.0013212165032808689	8.962746444077282e-4	0.0013282101356669608	0.0018560879202209157	0.0016682508193099385	0.0011381049514906222	0.0017811707603101723	0.0019578957090530674	0.0018795419043565512	0.001649099333458302	8.98397400232036e-4	6.53216846396716e-4	0.0027157263230842554	0.0027788595935823767	0.0035245594915488303	0.0032502030129491696	0.001039583627142544	0.0037028228391935815	0.011394733547887292	0.0026493793864240723	0.002050357830740167	0.0023708856231224305	0.0030034167006078574	0.0016085722931186495	0.002677386327777102	0.002094909853311846	7.029283407991706e-4	0.0022689417674374122	0.001347250455781877	8.070336236324717e-4	0.011552179254249454	0.0028943830479436898	0.0012352960676659005
38501	Bacteria	Actinomycetota	Actinomycetes	Geodermatophilales	Geodermatophilaceae	Blastococcus	NA	0	0.004348754740892345	2.170148922223844e-6	6.0847880827044395e-6	3.553755357808813e-6	7.980144062248248e-6	5.0782809389314875e-6	0	2.450168206769804e-6	6.652358330878058e-6	2.5850472102676274e-6	5.854195728688732e-6	1.68293027415406e-5	1.1595504308069358e-5	6.138226282666964e-6	9.728215884119716e-6	1.6971370292136147e-5	1.5493939310058505e-5	1.171658458827778e-5	2.137060897126076e-5	1.1450030335047473e-5	9.865009673875112e-6	5.7489580911734444e-6	7.967517403195636e-6	9.654833435315122e-6	1.2284402774432367e-5	0	2.5707810854052613e-5	1.3843804157945863e-5	6.701068947911883e-6	4.87793539094935e-6	2.6983148644221157e-6	1.0075660774005498e-5	1.4151180476836225e-5	7.851077382211644e-6	8.910259872184303e-6	0	6.807275855609032e-6	2.269915283763609e-6	4.4324202026935347e-5	1.4221979993767304e-5	0	6.752039215137666e-6	2.5339194530353866e-06	1.6027531847630447e-6	1.2526703800827414e-6	4.773938219691347e-6	4.129601141821675e-6	3.7294835407571903e-6	5.983724269985639e-6	7.396026357892501e-6	1.096388354480935e-5	4.389388105581244e-6	1.9750409428891934e-6	0	1.980737300192386e-6	6.6602724272487105e-6	5.615701125968132e-6	7.944377411686e-6	1.4756465772787542e-5	4.2411307353497e-6	1.7917352064321786e-6	2.0710213341920278e-5	0	4.554179283857037e-6	3.100674356068376e-6	0	1.1290781407442717e-5	0	6.815305478708343e-6	0	1.6649196965059035e-5	5.570643235915301e-6	0	0	0	0	0
2529408	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Schaalia	NA	2.967560437924123e-5	6.863851024452275e-4	4.098121805300969e-4	2.3201561515355623e-4	6.203841496060528e-4	2.3655825650258967e-4	6.390508733551384e-4	1.9307788259907924e-4	3.9943186588585066e-4	7.674160570500929e-4	9.238733942782566e-5	2.839899004889072e-4	7.18312388977719e-4	6.424536170687077e-5	0.0016087469434533062	7.226674656774646e-5	4.2527807628447474e-4	0.001123854246972577	0.0012772514818963673	2.1310166844877397e-4	1.279591109372849e-4	3.254425587204425e-4	0.002048156147450714	3.921573199914339e-4	2.993625302183748e-4	2.486532561583379e-4	4.910531820846876e-4	6.183687757073313e-4	4.997341853878104e-4	3.6700150146415996e-4	1.4569098866641577e-4	6.045911743095802e-5	1.9671206168846974e-4	0.0048162810795301225	0.0015889372763537566	5.47485967701991e-5	0.0017417462237204395	5.129374347415671e-4	8.295897933302094e-5	7.862627377832865e-4	1.4998985730012152e-4	3.041668438376343e-4	2.2290555605006767e-4	1.9248738130736668e-4	0.0025827751128923862	5.818403381408317e-4	5.538413461628408e-4	7.455016798130707e-5	1.1456394099957039e-4	1.840570571123467e-4	2.5118892503558785e-4	2.2028199610639855e-4	0.001073479728571213	4.398532358693227e-4	3.5139448378404916e-4	6.509826171677064e-5	6.099109048272011e-5	5.354972145119611e-5	7.317189721289737e-5	9.576797231329289e-5	0.0014041261212489383	2.4980560851783375e-4	2.2632774365417537e-4	0.001179092504035081	1.8868137716536814e-4	3.772487133216524e-5	0.0016269929646552414	5.182055588647642e-4	6.365526926160076e-4	2.356424016930762e-4	1.7928498249377675e-4	9.294857806797132e-5	2.6050581065033127e-4	2.807135825911709e-4	8.56123348351549e-5	4.6412956151816064e-5	1.730169118546543e-4	4.236661979965693e-5
29521	Bacteria	Spirochaetota	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	NA	2.4715037375018953e-5	0	4.371749278103106e-6	5.344031272636073e-6	4.7184314834772476e-6	1.0212352191548459e-5	1.6758327098473911e-6	2.6176992030730707e-6	5.227025507775582e-6	1.3105145911829776e-5	1.5435354356960327e-5	6.918594952086683e-6	1.2189448247377538e-5	1.112541629558006e-5	1.6916371645145175e-5	3.196413790496478e-6	2.102309383034883e-5	1.5222115813390813e-5	1.912031595387662e-5	1.6362547070924908e-5	1.3760124174574595e-5	4.675603543347058e-6	1.0644555215688332e-5	8.291400224463751e-6	6.959003320259602e-6	5.506801243711061e-6	9.467186730791078e-6	3.061915382318505e-5	1.5879657710584957e-5	0.001733877994959003	3.58378926681993e-6	4.469083994199129e-6	9.061332508166019e-6	1.0540189596540085e-5	6.160076099889137e-6	3.118590955264506e-6	2.161550140243432e-6	3.2196574992745424e-6	9.165318315573816e-6	7.869571117053794e-6	2.01882740399331e-5	4.4694238309924695e-6	3.3539541199376643e-6	5.837064454313658e-6	4.931548260809368e-6	8.267624508546094e-6	3.6772226827352268e-6	3.216741942050568e-6	6.662378364071097e-6	5.465901977390728e-6	5.464228428592221e-6	2.3685336207488903e-5	3.474932250251818e-6	7.78398489256329e-6	0	2.3059329763433744e-6	1.4454208246369543e-6	2.0390343374050954e-5	1.188670003703394e-5	1.8706428833180168e-5	1.3596566180974039e-5	8.722921399735605e-6	1.974522132240428e-5	1.2581849260146235e-5	9.28130208482257e-6	4.540273164242979e-6	1.2665660825982188e-5	1.8588481585423987e-5	7.058168531372053e-6	4.9507407722692675e-6	9.970756579392365e-6	4.719160137488389e-6	2.503659881310248e-5	0	1.6864958991038777e-6	3.568099728000162e-6	1.550873062099e-5	0
2884814	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Pseudoprevotella	NA	3.766519017365233e-5	0	9.624138698557916e-6	2.814875878259793e-5	2.77730460736319e-6	1.0993625036803532e-5	3.778241018565027e-5	4.423008998295878e-6	1.2849771039948304e-5	6.053646081099033e-6	7.717677178480163e-6	1.805384836609602e-5	1.8480776375056267e-5	7.568417001077702e-5	2.984531283107756e-4	1.3109929024789902e-5	3.149641693855897e-5	5.481773849465144e-6	8.697587332402524e-6	7.59843874533716e-6	9.441253083284759e-4	1.5003035545685065e-5	5.389648210475104e-6	8.161847095956504e-6	2.70836885977671e-5	8.948552021030474e-6	1.743268177324978e-5	2.1748040585189583e-4	4.6688908140523296e-5	1.992860152607879e-4	5.963027141180939e-5	1.2003285029702755e-4	1.1833829768127263e-4	4.030646577195421e-5	7.0055767410503905e-6	4.9798452396763375e-5	1.0756285221687553e-5	0.0012664292797860749	7.032454520641218e-5	3.223052288381591e-5	3.192661069820348e-4	5.3879109302056e-5	1.65711812110078e-4	3.574636371246349e-6	1.1959004532462718e-5	7.916876802122926e-6	1.0063977868538515e-5	4.012233530422532e-5	1.2079181642685424e-4	2.836515447214346e-5	5.726952946977059e-4	9.557828250513189e-5	4.663724862180072e-6	2.724394712397152e-5	1.2194002272388189e-5	7.745569741050822e-6	1.4085767644011103e-5	2.3144711069168658e-4	1.0572592495251293e-5	2.0122453326528467e-4	3.9417568010897214e-5	6.120190257760441e-5	1.2247975632318444e-5	3.6469128290278945e-6	4.784770640001697e-5	3.934903409010582e-5	7.1638353088134545e-6	2.740079878147684e-5	6.80407446424266e-5	1.3244838949187912e-5	1.1425948080168548e-5	6.910738105337996e-4	1.2749887945572437e-4	1.1867802869241567e-5	3.917022733402554e-6	5.283000372465356e-6	3.464120854317718e-4	1.026837552172408e-4
2591381	Bacteria	Bacillota	Clostridia	Eubacteriales	Oscillospiraceae	Dysosmobacter	NA	0.0017447148231487626	1.9465882824620313e-4	8.938811959206359e-4	0.007069941728894648	0.0012266428682520755	0.002291138423913735	0.009570121995035168	0.004612205464835228	0.0023702382750467356	0.008156256978739661	0.0023574131979547854	0.0038342525717011042	0.005415103402696275	0.003668096761453995	0.002996082748316869	0.00880019041361224	0.00763742242191698	0.0058804936151605385	0.004204708428120263	0.0056022080026843215	0.02334801799723803	0.004207734907460044	0.00245615251698368	0.008378200820563605	0.00469519565457263	0.004631643446056672	0.004033021547316999	0.006303785440615379	0.0025653790616805266	0.002540601753160085	0.003847197777931195	0.0013998773194282422	0.0027526164259507905	0.004562438180080115	0.004062509794973946	0.007807961723107635	0.0018884743058593448	0.00286563315967574	0.002110764242358598	0.008213459801970344	0.004952856564463587	0.0017637412538193584	0.01069081701925183	0.006132356567715604	0.001353401775825871	0.0010579051893874767	0.0017156501758712388	0.002962401981200056	0.0017120139880978783	0.003921007935338955	0.004669376372024983	0.0015172843113270894	7.037652262615262e-4	0.0038721839474132567	0.002408036501032266	0.003560064883041306	0.0025503741911099137	0.004821614245322305	0.004753903496720705	0.003782201421733308	0.0034202848293506207	0.004183088744974831	0.007493831102939856	0.001607240070162956	0.0035663259141333133	0.007278353184601121	0.004443698386715751	0.0037187290105062097	0.012129697893447252	0.002527706788584338	0.002455662605550564	0.008078409336477023	0.007754272792897067	0.006577747942428778	0.0018241901288016814	0.003960424739953296	0.0056994963293860714	9.80699339043866e-4
2749267	Bacteria	Bacillota	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Amedibacterium	NA	4.486459715323156e-5	0	1.0715503446400923e-4	9.270042365998416e-5	9.529439787199934e-5	1.2433399280202165e-4	9.811238774015635e-5	9.938230422701555e-5	1.62364479835279e-4	2.4527245165947403e-4	1.2486901959162325e-4	2.1865216354494067e-4	2.0588371297828643e-4	1.101050589252712e-4	9.439335377991007e-5	7.801102642313143e-5	5.436189826458566e-4	5.700138725121524e-4	4.638473640991197e-4	2.0541688380860344e-4	1.2369045927728916e-4	7.244616479252035e-5	7.698214193961942e-5	2.491954426836879e-4	1.0802128577303868e-4	1.0648247404906677e-4	1.450764752815019e-4	2.9521775628519524e-4	7.343323764369224e-4	6.314105811483168e-5	1.445461670950705e-4	8.562933577564557e-5	1.2672341134554568e-4	1.6015232525853963e-4	1.1969873362725754e-4	9.608230228838739e-5	1.156943979825532e-4	0.003036596972887218	7.426477551030373e-5	1.2498730597673675e-4	4.774422747175931e-4	2.9563803505922664e-5	5.5163719077922105e-5	1.2583624998020377e-4	1.1959004532462717e-4	1.427042096990259e-4	1.4186338033920638e-4	3.462344536274699e-4	1.5584171999435872e-4	4.798486578046176e-5	7.550570192236523e-5	1.6094311493639984e-4	1.366654275789827e-4	1.0026237257137493e-4	6.774445706882327e-5	7.689399578806561e-5	1.6098020164584118e-5	1.8745745187160288e-4	1.465229909087651e-4	1.2505732104412876e-4	1.330342920367781e-4	8.68520065854756e-5	2.4800294901561163e-4	1.0325321947185225e-4	1.2486521935233343e-4	9.807728290563898e-5	1.83795358682918e-4	3.809261800450034e-4	2.6723794541670453e-4	8.107641706274736e-5	2.3293843208720973e-4	1.52409995800325e-4	9.507648399275666e-5	6.290663606763629e-5	3.507186095555806e-5	5.36044749834443e-5	1.1544547769575972e-4	6.210367962600314e-5
2974257	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Hoylesella	NA	7.54620768164433e-5	2.099953845211073e-4	1.100800177939631e-5	3.957757813793844e-5	1.0452221640614155e-6	1.2109729101453637e-5	1.0664389971756125e-5	1.3630088953932196e-5	1.7532314723997264e-5	1.2839051578594653e-5	1.1651444672365684e-5	2.697842646997115e-5	3.688291114851655e-5	4.100734428948312e-4	1.1300136258956978e-4	1.5426170901961265e-5	4.204618766069766e-5	7.565753990584125e-6	7.763135800822087e-6	2.3356564552428428e-5	1.6572412327042397e-4	1.1457797694136198e-5	8.353954726236412e-6	9.910814330804327e-6	2.5955201572860137e-5	1.2019652714638565e-5	2.082781080774037e-5	3.104889633298414e-4	7.424079288623908e-5	2.2255099407290452e-4	3.379712378014906e-5	1.944473149174187e-4	4.146573950751793e-4	4.147759794934756e-5	1.588333347324356e-5	5.964923969990047e-5	1.7704124958184298e-5	3.274851627833534e-5	4.732559223695826e-5	1.701794754062883e-4	3.1878047839688174e-4	5.063980212179541e-5	1.504866256445715e-5	6.28955007092712e-6	2.84796912061741e-5	1.017168348627186e-5	1.4708890730940907e-5	9.311163837665293e-5	8.751613318456435e-5	2.2438966012446146e-5	4.126872319250913e-4	1.271308328592779e-4	6.218299816240096e-6	3.148447620723361e-5	2.3630860612830704e-5	5.549020764867325e-5	3.0722277919734476e-5	3.1949328191668695e-4	1.5112236730500435e-5	5.303384365613947e-4	3.3242980616785145e-5	5.012143485361594e-5	1.9002919768930434e-5	1.3858268750306e-5	7.378923396629123e-5	5.891281276529914e-5	9.68550533751579e-6	2.051617597206055e-5	5.207359894256715e-5	1.999584909319146e-5	1.875580156555969e-5	0.0021580530542328904	2.707708161637033e-4	2.7376036066471346e-5	9.955766114064827e-6	1.4825592668279743e-5	4.967332939386358e-4	2.0411976527304592e-4
3076670	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Claveliimonas	NA	3.7814446172009463e-4	0	5.880160036216955e-4	9.811323949355515e-4	3.7520489340764644e-4	0.0010358003771985297	5.11078193694065e-4	0.0013369221688522498	5.617963457211297e-4	0.0031341921040098884	6.316881306133691e-4	5.567217322687976e-4	0.0011958241938685346	7.382471076137491e-4	6.806664625102272e-4	9.139427198942756e-4	0.0011411335331113345	0.0013632854436207034	0.006679387666849915	8.110469901699085e-4	0.020418718569855054	7.420850766655117e-4	8.743805946794112e-4	0.0010598741443177803	9.257982164889508e-4	8.469354412803694e-4	8.250816463241852e-4	7.84126600915551e-4	8.513260939285825e-4	6.26927471640911e-4	6.789289666586645e-4	3.396082223893772e-4	5.731630920836953e-4	9.48909846732956e-4	0.0022239686507687984	0.0010254719084009445	5.82640693754664e-4	7.485243734741986e-4	3.158180245749594e-4	0.0014233508113035973	8.875209271232445e-4	0.0013364397332434638	4.206123252253405e-4	4.919423623821557e-4	0.0013625251401083683	6.430207595040728e-4	5.426161400787016e-4	4.5669041679977383e-4	3.814211613430703e-4	4.671907795411864e-4	2.953443062767371e-4	0.0011838483415368569	0.0013479993763411066	9.11190947945879e-4	2.925763551760591e-4	2.5057805009598004e-4	1.9836275199282437e-4	8.224996541998324e-4	8.238856965367293e-4	9.494071589875783e-4	7.907837734338066e-4	5.558622723323409e-4	0.0011182772903083477	0.0017893121931521734	5.203293951404255e-4	3.1685938895822545e-4	0.0012160753713417016	7.269473224462662e-4	8.928426343996061e-4	6.816591385402439e-4	8.600181769587241e-4	3.4548027534524997e-4	0.0016454678654941276	0.0010099645858937694	1.4492984113589452e-4	1.4786869105340206e-4	6.733815183289365e-4	2.4756398316667005e-4
